ExampleReversalStrategy,1987-07-14 00:00:00.000000,9988.93000000001,0.35,9989.28000000001
Portfolio,1987-07-14 00:00:00.000000,9923.71,2.67,9926.38
FourTicksData,1987-07-15 00:00:00.000000,9937.1,3.2,9940.3
ExampleReversalStrategy,1987-07-15 00:00:00.000000,9988.93000000001,0.92,9989.85000000001
Portfolio,1987-07-15 00:00:00.000000,9923.71,6.44,9930.15
FourTicksData,1987-07-16 00:00:00.000000,9936.5,0,9936.5
ExampleReversalStrategy,1987-07-16 00:00:00.000000,9988.93000000001,0.38,9989.31000000001
Portfolio,1987-07-16 00:00:00.000000,9923.71,2.1,9925.81
FourTicksData,1987-07-17 00:00:00.000000,9935,0,9935
ExampleReversalStrategy,1987-07-17 00:00:00.000000,9989.36000000001,-0.14,9989.22000000001
Portfolio,1987-07-17 00:00:00.000000,9925.86,-1.64,9924.22
FourTicksData,1987-07-20 00:00:00.000000,9935,0,9935
ExampleReversalStrategy,1987-07-20 00:00:00.000000,9989.36000000001,-0.22,9989.14000000001
Portfolio,1987-07-20 00:00:00.000000,9925.86,-1.72,9924.14
FourTicksData,1987-07-21 00:00:00.000000,9935,0,9935
ExampleReversalStrategy,1987-07-21 00:00:00.000000,9989.31000000001,-0.24,9989.07000000001
Portfolio,1987-07-21 00:00:00.000000,9924.31,-0.24,9924.07
FourTicksData,1987-07-22 00:00:00.000000,9933.5,0,9933.5
ExampleReversalStrategy,1987-07-22 00:00:00.000000,9988.87000000001,-0.28,9988.59000000001
Portfolio,1987-07-22 00:00:00.000000,9923.87,-1.78,9922.09
FourTicksData,1987-07-23 00:00:00.000000,9933.5,0,9933.5
ExampleReversalStrategy,1987-07-23 00:00:00.000000,9988.87000000001,0.04,9988.91000000001
Portfolio,1987-07-23 00:00:00.000000,9923.87,-1.46,9922.41
FourTicksData,1987-07-24 00:00:00.000000,9933.5,3.8,9937.3
ExampleReversalStrategy,1987-07-24 00:00:00.000000,9988.87000000001,0.7,9989.57000000001
Portfolio,1987-07-24 00:00:00.000000,9923.87,3,9926.87
FourTicksData,1987-07-27 00:00:00.000000,9933.5,4.6,9938.1
ExampleReversalStrategy,1987-07-27 00:00:00.000000,9988.87000000001,0.78,9989.65000000001
Portfolio,1987-07-27 00:00:00.000000,9923.87,3.88,9927.75
FourTicksData,1987-07-28 00:00:00.000000,9932,0,9932
ExampleReversalStrategy,1987-07-28 00:00:00.000000,9988.87000000001,-0.05,9988.82000000001
Portfolio,1987-07-28 00:00:00.000000,9923.87,-3.05,9920.82
FourTicksData,1987-07-29 00:00:00.000000,9932,0,9932
ExampleReversalStrategy,1987-07-29 00:00:00.000000,9988.87000000001,0.17,9989.04000000001
Portfolio,1987-07-29 00:00:00.000000,9920.87,0.17,9921.04
FourTicksData,1987-07-30 00:00:00.000000,9930.5,0,9930.5
ExampleReversalStrategy,1987-07-30 00:00:00.000000,9988.87000000001,0.09,9988.96000000001
Portfolio,1987-07-30 00:00:00.000000,9920.87,-1.41,9919.46
FourTicksData,1987-07-31 00:00:00.000000,9930.5,0,9930.5
ExampleReversalStrategy,1987-07-31 00:00:00.000000,9988.87000000001,0.1,9988.97000000001
Portfolio,1987-07-31 00:00:00.000000,9920.87,-1.4,9919.47
FourTicksData,1987-08-03 00:00:00.000000,9930.5,4.2,9934.7
ExampleReversalStrategy,1987-08-03 00:00:00.000000,9988.87000000001,0.89,9989.76000000001
Portfolio,1987-08-03 00:00:00.000000,9920.68,3.78,9924.46
FourTicksData,1987-08-04 00:00:00.000000,9930.5,6.1,9936.6
ExampleReversalStrategy,1987-08-04 00:00:00.000000,9988.87000000001,0.7,9989.57000000001
Portfolio,1987-08-04 00:00:00.000000,9920.68,5.49,9926.17
FourTicksData,1987-08-05 00:00:00.000000,9941.7,0,9941.7
ExampleReversalStrategy,1987-08-05 00:00:00.000000,9989.06000000001,0.17,9989.23000000001
Portfolio,1987-08-05 00:00:00.000000,9930.76,0.17,9930.93
FourTicksData,1987-08-06 00:00:00.000000,9940.2,0,9940.2
ExampleReversalStrategy,1987-08-06 00:00:00.000000,9989.06000000001,0.32,9989.38000000001
Portfolio,1987-08-06 00:00:00.000000,9930.76,-1.18,9929.58
FourTicksData,1987-08-07 00:00:00.000000,9940.2,0,9940.2
ExampleReversalStrategy,1987-08-07 00:00:00.000000,9989.06000000001,0.47,9989.53000000001
Portfolio,1987-08-07 00:00:00.000000,9930.76,-1.03,9929.73
FourTicksData,1987-08-10 00:00:00.000000,9940.2,2.8,9943
ExampleReversalStrategy,1987-08-10 00:00:00.000000,9989.06000000001,0.73,9989.79000000001
Portfolio,1987-08-10 00:00:00.000000,9930.76,2.03,9932.79
FourTicksData,1987-08-11 00:00:00.000000,9940.2,0.2,9940.4
ExampleReversalStrategy,1987-08-11 00:00:00.000000,9989.06000000001,0.47,9989.53000000001
Portfolio,1987-08-11 00:00:00.000000,9930.76,-0.83,9929.93
FourTicksData,1987-08-12 00:00:00.000000,9938.7,0,9938.7
ExampleReversalStrategy,1987-08-12 00:00:00.000000,9989.06000000001,0.47,9989.53000000001
Portfolio,1987-08-12 00:00:00.000000,9930.76,-2.53,9928.23
FourTicksData,1987-08-13 00:00:00.000000,9938.7,0,9938.7
ExampleReversalStrategy,1987-08-13 00:00:00.000000,9989.06000000001,0.69,9989.75000000001
Portfolio,1987-08-13 00:00:00.000000,9930.76,-2.31,9928.45
FourTicksData,1987-08-14 00:00:00.000000,9938.7,1,9939.7
ExampleReversalStrategy,1987-08-14 00:00:00.000000,9989.06000000001,0.89,9989.95000000001
Portfolio,1987-08-14 00:00:00.000000,9930.76,-1.11,9929.65
FourTicksData,1987-08-17 00:00:00.000000,9938.7,9.9,9948.6
ExampleReversalStrategy,1987-08-17 00:00:00.000000,9989.06000000001,1.78,9990.84000000001
Portfolio,1987-08-17 00:00:00.000000,9930.76,8.68,9939.44
FourTicksData,1987-08-18 00:00:00.000000,9938.7,9.6,9948.3
ExampleReversalStrategy,1987-08-18 00:00:00.000000,9989.06000000001,1.75,9990.81000000001
Portfolio,1987-08-18 00:00:00.000000,9930.76,8.35,9939.11
FourTicksData,1987-08-19 00:00:00.000000,9938.7,12.3,9951
ExampleReversalStrategy,1987-08-19 00:00:00.000000,9989.06000000001,2.02,9991.08000000001
Portfolio,1987-08-19 00:00:00.000000,9930.76,11.32,9942.08
FourTicksData,1987-08-20 00:00:00.000000,9938.7,15.3,9954
ExampleReversalStrategy,1987-08-20 00:00:00.000000,9989.06000000001,2.32,9991.38000000001
Portfolio,1987-08-20 00:00:00.000000,9930.76,14.62,9945.38
FourTicksData,1987-08-21 00:00:00.000000,9938.7,17.7,9956.4
ExampleReversalStrategy,1987-08-21 00:00:00.000000,9989.06000000001,2.56,9991.62000000001
Portfolio,1987-08-21 00:00:00.000000,9930.76,17.26,9948.02
FourTicksData,1987-08-24 00:00:00.000000,9938.7,20.7,9959.4
ExampleReversalStrategy,1987-08-24 00:00:00.000000,9989.06000000001,2.86,9991.92000000001
Portfolio,1987-08-24 00:00:00.000000,9930.76,20.56,9951.32
FourTicksData,1987-08-25 00:00:00.000000,9938.7,20.3,9959
ExampleReversalStrategy,1987-08-25 00:00:00.000000,9989.06000000001,2.82,9991.88000000001
Portfolio,1987-08-25 00:00:00.000000,9930.76,20.12,9950.88
FourTicksData,1987-08-26 00:00:00.000000,9938.7,12.1,9950.8
ExampleReversalStrategy,1987-08-26 00:00:00.000000,9989.06000000001,2,9991.06000000001
Portfolio,1987-08-26 00:00:00.000000,9930.76,11.1,9941.86
FourTicksData,1987-08-27 00:00:00.000000,9951.1,0,9951.1
ExampleReversalStrategy,1987-08-27 00:00:00.000000,9990.91000000001,0.03,9990.94000000001
Portfolio,1987-08-27 00:00:00.000000,9941.83,0.21,9942.04
FourTicksData,1987-08-28 00:00:00.000000,9949.6,0,9949.6
ExampleReversalStrategy,1987-08-28 00:00:00.000000,9990.91000000001,-0.22,9990.69000000001
Portfolio,1987-08-28 00:00:00.000000,9941.83,-1.54,9940.29
FourTicksData,1987-08-31 00:00:00.000000,9949.6,0.7,9950.3
ExampleReversalStrategy,1987-08-31 00:00:00.000000,9990.91000000001,0.12,9991.03000000001
Portfolio,1987-08-31 00:00:00.000000,9940.7,0.63,9941.33
FourTicksData,1987-09-01 00:00:00.000000,9949.6,1.7,9951.3
ExampleReversalStrategy,1987-09-01 00:00:00.000000,9990.91000000001,0.02,9990.93000000001
Portfolio,1987-09-01 00:00:00.000000,9940.7,1.53,9942.23
FourTicksData,1987-09-02 00:00:00.000000,9951.6,0,9951.6
ExampleReversalStrategy,1987-09-02 00:00:00.000000,9991.01000000001,0.07,9991.08000000001
Portfolio,1987-09-02 00:00:00.000000,9940.7,1.98,9942.68
FourTicksData,1987-09-03 00:00:00.000000,9951.6,0,9951.6
ExampleReversalStrategy,1987-09-03 00:00:00.000000,9991.01000000001,0.21,9991.22000000001
Portfolio,1987-09-03 00:00:00.000000,9940.7,2.12,9942.82
FourTicksData,1987-09-04 00:00:00.000000,9951.6,0,9951.6
ExampleReversalStrategy,1987-09-04 00:00:00.000000,9991.01000000001,0.39,9991.40000000001
Portfolio,1987-09-04 00:00:00.000000,9940.7,2.3,9943
FourTicksData,1987-09-08 00:00:00.000000,9951.6,-0.7,9950.9
ExampleReversalStrategy,1987-09-08 00:00:00.000000,9991.01000000001,0.77,9991.78000000001
Portfolio,1987-09-08 00:00:00.000000,9940.7,1.98,9942.68
FourTicksData,1987-09-09 00:00:00.000000,9949.9,0,9949.9
ExampleReversalStrategy,1987-09-09 00:00:00.000000,9991.01000000001,0.33,9991.34000000001
Portfolio,1987-09-09 00:00:00.000000,9940.7,0.54,9941.24
FourTicksData,1987-09-10 00:00:00.000000,9949.9,0,9949.9
ExampleReversalStrategy,1987-09-10 00:00:00.000000,9991.31000000001,0.26,9991.57000000001
Portfolio,1987-09-10 00:00:00.000000,9941.21,0.26,9941.47
FourTicksData,1987-09-11 00:00:00.000000,9949.9,0,9949.9
ExampleReversalStrategy,1987-09-11 00:00:00.000000,9991.31000000001,-0.01,9991.30000000001
Portfolio,1987-09-11 00:00:00.000000,9941.21,-0.01,9941.2
FourTicksData,1987-09-14 00:00:00.000000,9948.4,0,9948.4
ExampleReversalStrategy,1987-09-14 00:00:00.000000,9991.31000000001,0.2,9991.51000000001
Portfolio,1987-09-14 00:00:00.000000,9939.72,0.19,9939.91
FourTicksData,1987-09-15 00:00:00.000000,9948.4,0,9948.4
ExampleReversalStrategy,1987-09-15 00:00:00.000000,9991.31000000001,0.29,9991.60000000001
Portfolio,1987-09-15 00:00:00.000000,9939.72,0.28,9940
FourTicksData,1987-09-16 00:00:00.000000,9948.4,0,9948.4
ExampleReversalStrategy,1987-09-16 00:00:00.000000,9991.31000000001,-0.02,9991.29000000001
Portfolio,1987-09-16 00:00:00.000000,9939.72,-0.03,9939.69
FourTicksData,1987-09-17 00:00:00.000000,9948.4,1.1,9949.5
ExampleReversalStrategy,1987-09-17 00:00:00.000000,9991.17000000001,0.11,9991.28000000001
Portfolio,1987-09-17 00:00:00.000000,9939.57,1.21,9940.78
FourTicksData,1987-09-18 00:00:00.000000,9948.4,0.7,9949.1
ExampleReversalStrategy,1987-09-18 00:00:00.000000,9991.17000000001,0.07,9991.24000000001
Portfolio,1987-09-18 00:00:00.000000,9939.57,0.77,9940.34
FourTicksData,1987-09-21 00:00:00.000000,9949.9,0,9949.9
ExampleReversalStrategy,1987-09-21 00:00:00.000000,9991.17000000001,-0.15,9991.02000000001
Portfolio,1987-09-21 00:00:00.000000,9939.57,1.35,9940.92
FourTicksData,1987-09-22 00:00:00.000000,9948.4,0,9948.4
ExampleReversalStrategy,1987-09-22 00:00:00.000000,9990.91000000001,-0.23,9990.68000000001
Portfolio,1987-09-22 00:00:00.000000,9940.81,-1.73,9939.08
FourTicksData,1987-09-23 00:00:00.000000,9948.4,-0.8,9947.6
ExampleReversalStrategy,1987-09-23 00:00:00.000000,9990.91000000001,0.15,9991.06000000001
Portfolio,1987-09-23 00:00:00.000000,9939.38,-0.72,9938.66
FourTicksData,1987-09-24 00:00:00.000000,9947.9,0,9947.9
ExampleReversalStrategy,1987-09-24 00:00:00.000000,9990.91000000001,0.12,9991.03000000001
Portfolio,1987-09-24 00:00:00.000000,9938.93,0,9938.93
FourTicksData,1987-09-25 00:00:00.000000,9947.9,1,9948.9
ExampleReversalStrategy,1987-09-25 00:00:00.000000,9990.91000000001,-0.07,9990.84000000001
Portfolio,1987-09-25 00:00:00.000000,9938.84,0.9,9939.74
FourTicksData,1987-09-28 00:00:00.000000,9947.9,1.1,9949
ExampleReversalStrategy,1987-09-28 00:00:00.000000,9990.89000000001,0.06,9990.95000000001
Portfolio,1987-09-28 00:00:00.000000,9938.84,1.11,9939.95
FourTicksData,1987-09-29 00:00:00.000000,9947.9,0.2,9948.1
ExampleReversalStrategy,1987-09-29 00:00:00.000000,9990.89000000001,-0.03,9990.86000000001
Portfolio,1987-09-29 00:00:00.000000,9938.84,0.12,9938.96
FourTicksData,1987-09-30 00:00:00.000000,9948.4,0,9948.4
ExampleReversalStrategy,1987-09-30 00:00:00.000000,9990.89000000001,-0.08,9990.81000000001
Portfolio,1987-09-30 00:00:00.000000,9938.84,0.37,9939.21
FourTicksData,1987-10-01 00:00:00.000000,9948.4,0,9948.4
ExampleReversalStrategy,1987-10-01 00:00:00.000000,9990.81000000001,0.03,9990.84000000001
Portfolio,1987-10-01 00:00:00.000000,9939.21,0.03,9939.24
FourTicksData,1987-10-02 00:00:00.000000,9948.4,1.4,9949.8
ExampleReversalStrategy,1987-10-02 00:00:00.000000,9990.81000000001,0.27,9991.08000000001
Portfolio,1987-10-02 00:00:00.000000,9939.21,1.67,9940.88
FourTicksData,1987-10-05 00:00:00.000000,9948.4,1,9949.4
ExampleReversalStrategy,1987-10-05 00:00:00.000000,9990.81000000001,0.23,9991.04000000001
Portfolio,1987-10-05 00:00:00.000000,9939.21,1.23,9940.44
FourTicksData,1987-10-06 00:00:00.000000,9948.4,0,9948.4
ExampleReversalStrategy,1987-10-06 00:00:00.000000,9990.81000000001,-0.15,9990.66000000001
Portfolio,1987-10-06 00:00:00.000000,9939.21,-0.15,9939.06
FourTicksData,1987-10-07 00:00:00.000000,9946.9,0,9946.9
ExampleReversalStrategy,1987-10-07 00:00:00.000000,9990.59000000001,-0.29,9990.30000000001
Portfolio,1987-10-07 00:00:00.000000,9938.99,-1.79,9937.2
FourTicksData,1987-10-08 00:00:00.000000,9946.9,0,9946.9
ExampleReversalStrategy,1987-10-08 00:00:00.000000,9990.59000000001,-0.22,9990.37000000001
Portfolio,1987-10-08 00:00:00.000000,9938.99,-1.72,9937.27
FourTicksData,1987-10-09 00:00:00.000000,9946.9,0,9946.9
ExampleReversalStrategy,1987-10-09 00:00:00.000000,9990.59000000001,-0.33,9990.26000000001
Portfolio,1987-10-09 00:00:00.000000,9938.99,-1.83,9937.16
FourTicksData,1987-10-12 00:00:00.000000,9946.9,0,9946.9
ExampleReversalStrategy,1987-10-12 00:00:00.000000,9990.59000000001,-0.28,9990.31000000001
Portfolio,1987-10-12 00:00:00.000000,9938.99,-1.78,9937.21
FourTicksData,1987-10-13 00:00:00.000000,9946.9,0,9946.9
ExampleReversalStrategy,1987-10-13 00:00:00.000000,9990.59000000001,-0.33,9990.26000000001
Portfolio,1987-10-13 00:00:00.000000,9938.99,-1.83,9937.16
FourTicksData,1987-10-14 00:00:00.000000,9946.9,-0.6,9946.3
ExampleReversalStrategy,1987-10-14 00:00:00.000000,9990.59000000001,-0.4,9990.19000000001
Portfolio,1987-10-14 00:00:00.000000,9937.03,-0.54,9936.49
FourTicksData,1987-10-15 00:00:00.000000,9946.9,-0.8,9946.1
ExampleReversalStrategy,1987-10-15 00:00:00.000000,9990.17000000001,-0.04,9990.13000000001
Portfolio,1987-10-15 00:00:00.000000,9937.03,-0.8,9936.23
FourTicksData,1987-10-16 00:00:00.000000,9946.9,3.9,9950.8
ExampleReversalStrategy,1987-10-16 00:00:00.000000,9990.17000000001,0.43,9990.60000000001
Portfolio,1987-10-16 00:00:00.000000,9937.03,4.37,9941.4
FourTicksData,1987-10-19 00:00:00.000000,9949.8,0,9949.8
ExampleReversalStrategy,1987-10-19 00:00:00.000000,9990.17000000001,0.12,9990.29000000001
Portfolio,1987-10-19 00:00:00.000000,9937.03,3.06,9940.09
FourTicksData,1987-10-20 00:00:00.000000,9949.8,0,9949.8
ExampleReversalStrategy,1987-10-20 00:00:00.000000,9990.17000000001,0.05,9990.22000000001
Portfolio,1987-10-20 00:00:00.000000,9937.03,2.99,9940.02
FourTicksData,1987-10-21 00:00:00.000000,9949.8,0.9,9950.7
ExampleReversalStrategy,1987-10-21 00:00:00.000000,9990.17000000001,0.26,9990.43000000001
Portfolio,1987-10-21 00:00:00.000000,9937.03,4.1,9941.13
FourTicksData,1987-10-22 00:00:00.000000,9949.8,2.4,9952.2
ExampleReversalStrategy,1987-10-22 00:00:00.000000,9990.17000000001,0.41,9990.58000000001
Portfolio,1987-10-22 00:00:00.000000,9937.03,5.75,9942.78
FourTicksData,1987-10-23 00:00:00.000000,9951,0,9951
ExampleReversalStrategy,1987-10-23 00:00:00.000000,9990.17000000001,0.37,9990.54000000001
Portfolio,1987-10-23 00:00:00.000000,9937.03,4.51,9941.54
FourTicksData,1987-10-26 00:00:00.000000,9951,0,9951
ExampleReversalStrategy,1987-10-26 00:00:00.000000,9990.17000000001,0.2,9990.37000000001
Portfolio,1987-10-26 00:00:00.000000,9937.03,4.34,9941.37
FourTicksData,1987-10-27 00:00:00.000000,9949.5,0,9949.5
ExampleReversalStrategy,1987-10-27 00:00:00.000000,9990.34000000001,-0.16,9990.18000000001
Portfolio,1987-10-27 00:00:00.000000,9941.34,-1.66,9939.68
FourTicksData,1987-10-28 00:00:00.000000,9949.5,0,9949.5
ExampleReversalStrategy,1987-10-28 00:00:00.000000,9990.13000000001,-0.09,9990.04000000001
Portfolio,1987-10-28 00:00:00.000000,9939.63,-0.09,9939.54
FourTicksData,1987-10-29 00:00:00.000000,9949.5,0,9949.5
ExampleReversalStrategy,1987-10-29 00:00:00.000000,9990.13000000001,-0.2,9989.93000000001
Portfolio,1987-10-29 00:00:00.000000,9939.63,-0.2,9939.43
FourTicksData,1987-10-30 00:00:00.000000,9949.5,-0.3,9949.2
ExampleReversalStrategy,1987-10-30 00:00:00.000000,9989.89000000001,-0.03,9989.86000000001
Portfolio,1987-10-30 00:00:00.000000,9939.39,-0.33,9939.06
FourTicksData,1987-11-02 00:00:00.000000,9950.8,0,9950.8
ExampleReversalStrategy,1987-11-02 00:00:00.000000,9989.89000000001,0.31,9990.20000000001
Portfolio,1987-11-02 00:00:00.000000,9939.39,1.61,9941
FourTicksData,1987-11-03 00:00:00.000000,9950.8,-0.3,9950.5
ExampleReversalStrategy,1987-11-03 00:00:00.000000,9989.89000000001,0.44,9990.33000000001
Portfolio,1987-11-03 00:00:00.000000,9939.39,1.44,9940.83
FourTicksData,1987-11-04 00:00:00.000000,9952.5,0,9952.5
ExampleReversalStrategy,1987-11-04 00:00:00.000000,9989.89000000001,0.86,9990.75000000001
Portfolio,1987-11-04 00:00:00.000000,9939.39,3.86,9943.25
FourTicksData,1987-11-05 00:00:00.000000,9952.5,-0.9,9951.6
ExampleReversalStrategy,1987-11-05 00:00:00.000000,9989.89000000001,0.95,9990.84000000001
Portfolio,1987-11-05 00:00:00.000000,9939.39,3.05,9942.44
FourTicksData,1987-11-06 00:00:00.000000,9950.6,0,9950.6
ExampleReversalStrategy,1987-11-06 00:00:00.000000,9989.89000000001,1.13,9991.02000000001
Portfolio,1987-11-06 00:00:00.000000,9939.39,2.23,9941.62
FourTicksData,1987-11-09 00:00:00.000000,9950.6,0,9950.6
ExampleReversalStrategy,1987-11-09 00:00:00.000000,9989.89000000001,1.3,9991.19000000001
Portfolio,1987-11-09 00:00:00.000000,9939.39,2.4,9941.79
FourTicksData,1987-11-10 00:00:00.000000,9950.6,1.4,9952
ExampleReversalStrategy,1987-11-10 00:00:00.000000,9989.89000000001,0.99,9990.88000000001
Portfolio,1987-11-10 00:00:00.000000,9941.62,1.26,9942.88
FourTicksData,1987-11-11 00:00:00.000000,9951,0,9951
ExampleReversalStrategy,1987-11-11 00:00:00.000000,9990.92000000001,0,9990.92000000001
Portfolio,1987-11-11 00:00:00.000000,9941.62,0.3,9941.92
FourTicksData,1987-11-12 00:00:00.000000,9951,0,9951
ExampleReversalStrategy,1987-11-12 00:00:00.000000,9990.92000000001,0.01,9990.93000000001
Portfolio,1987-11-12 00:00:00.000000,9941.62,0.31,9941.93
FourTicksData,1987-11-13 00:00:00.000000,9951,0,9951
ExampleReversalStrategy,1987-11-13 00:00:00.000000,9990.92000000001,0.03,9990.95000000001
Portfolio,1987-11-13 00:00:00.000000,9941.62,0.33,9941.95
FourTicksData,1987-11-16 00:00:00.000000,9951,0,9951
ExampleReversalStrategy,1987-11-16 00:00:00.000000,9990.92000000001,-0.35,9990.57000000001
Portfolio,1987-11-16 00:00:00.000000,9941.62,-0.05,9941.57
FourTicksData,1987-11-17 00:00:00.000000,9951,0.2,9951.2
ExampleReversalStrategy,1987-11-17 00:00:00.000000,9990.41000000001,0.02,9990.43000000001
Portfolio,1987-11-17 00:00:00.000000,9941.41,0.22,9941.63
FourTicksData,1987-11-18 00:00:00.000000,9949.5,0,9949.5
ExampleReversalStrategy,1987-11-18 00:00:00.000000,9990.41000000001,-0.2,9990.21000000001
Portfolio,1987-11-18 00:00:00.000000,9941.41,-1.7,9939.71
FourTicksData,1987-11-19 00:00:00.000000,9949.5,0,9949.5
ExampleReversalStrategy,1987-11-19 00:00:00.000000,9990.13000000001,-0.21,9989.92000000001
Portfolio,1987-11-19 00:00:00.000000,9939.63,-0.21,9939.42
FourTicksData,1987-11-20 00:00:00.000000,9949.5,0,9949.5
ExampleReversalStrategy,1987-11-20 00:00:00.000000,9990.13000000001,-0.11,9990.02000000001
Portfolio,1987-11-20 00:00:00.000000,9939.63,-0.11,9939.52
FourTicksData,1987-11-23 00:00:00.000000,9949.5,0.5,9950
ExampleReversalStrategy,1987-11-23 00:00:00.000000,9990.13000000001,0.11,9990.24000000001
Portfolio,1987-11-23 00:00:00.000000,9939.63,0.61,9940.24
FourTicksData,1987-11-24 00:00:00.000000,9949,0,9949
ExampleReversalStrategy,1987-11-24 00:00:00.000000,9990.13000000001,0.04,9990.17000000001
Portfolio,1987-11-24 00:00:00.000000,9939.63,-0.46,9939.17
FourTicksData,1987-11-25 00:00:00.000000,9949,0,9949
ExampleReversalStrategy,1987-11-25 00:00:00.000000,9990.13000000001,-0.05,9990.08000000001
Portfolio,1987-11-25 00:00:00.000000,9939.63,-0.55,9939.08
FourTicksData,1987-11-30 00:00:00.000000,9949,1.7,9950.7
ExampleReversalStrategy,1987-11-30 00:00:00.000000,9990.14000000001,0.17,9990.31000000001
Portfolio,1987-11-30 00:00:00.000000,9939.14,1.87,9941.01
FourTicksData,1987-12-01 00:00:00.000000,9949,2.2,9951.2
ExampleReversalStrategy,1987-12-01 00:00:00.000000,9990.14000000001,0.22,9990.36000000001
Portfolio,1987-12-01 00:00:00.000000,9939.14,2.42,9941.56
FourTicksData,1987-12-02 00:00:00.000000,9949,1.2,9950.2
ExampleReversalStrategy,1987-12-02 00:00:00.000000,9990.14000000001,0.12,9990.26000000001
Portfolio,1987-12-02 00:00:00.000000,9939.14,1.32,9940.46
FourTicksData,1987-12-03 00:00:00.000000,9947.5,0,9947.5
ExampleReversalStrategy,1987-12-03 00:00:00.000000,9990.12000000001,0.17,9990.29000000001
Portfolio,1987-12-03 00:00:00.000000,9937.75,0.04,9937.79
