ExampleReversal-Daily4Sim!default,1988-04-28 00:00:00.000000,9985.94000000001,0.34,9986.28000000001
AutoGen-Portfolio-Daily4Sim!default,1988-04-28 00:00:00.000000,9972.94,0.34,9973.28
ExampleOrder-FullTick!default,1988-04-28 00:00:00.000000,9987,0,9987
Portfolio,1988-04-28 00:00:00.000000,9959.94,0.34,9960.28
ExampleOrder-Daily4Sim!default,1988-04-29 00:00:00.000000,9987,0,9987
ExampleReversal-Daily4Sim!default,1988-04-29 00:00:00.000000,9985.94000000001,0.33,9986.27000000001
AutoGen-Portfolio-Daily4Sim!default,1988-04-29 00:00:00.000000,9972.94,0.33,9973.27
ExampleOrder-FullTick!default,1988-04-29 00:00:00.000000,9987,0,9987
Portfolio,1988-04-29 00:00:00.000000,9959.94,0.33,9960.27
Portfolio,1988-04-30 00:00:00.000000,9959.94,0.33,9960.27
ExampleOrder-Daily4Sim!default,1988-05-02 00:00:00.000000,9987,0,9987
ExampleReversal-Daily4Sim!default,1988-05-02 00:00:00.000000,9985.94000000001,1.18,9987.12000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-02 00:00:00.000000,9972.94,1.18,9974.12
ExampleOrder-FullTick!default,1988-05-02 00:00:00.000000,9987,0,9987
Portfolio,1988-05-02 00:00:00.000000,9959.94,1.18,9961.12
ExampleOrder-Daily4Sim!default,1988-05-03 00:00:00.000000,9985.5,0,9985.5
ExampleReversal-Daily4Sim!default,1988-05-03 00:00:00.000000,9985.94000000001,0.95,9986.89000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-03 00:00:00.000000,9972.94,-0.55,9972.39
ExampleOrder-FullTick!default,1988-05-03 00:00:00.000000,9985.5,0,9985.5
Portfolio,1988-05-03 00:00:00.000000,9958.44,-0.55,9957.89
ExampleOrder-Daily4Sim!default,1988-05-04 00:00:00.000000,9985.5,0,9985.5
ExampleReversal-Daily4Sim!default,1988-05-04 00:00:00.000000,9987.05000000001,-0.01,9987.04000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-04 00:00:00.000000,9972.55,-0.01,9972.54
ExampleOrder-FullTick!default,1988-05-04 00:00:00.000000,9985.5,0,9985.5
Portfolio,1988-05-04 00:00:00.000000,9958.05,-0.01,9958.04
ExampleOrder-Daily4Sim!default,1988-05-05 00:00:00.000000,9984,0,9984
ExampleReversal-Daily4Sim!default,1988-05-05 00:00:00.000000,9987.05000000001,0.18,9987.23000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-05 00:00:00.000000,9971.24,-0.01,9971.23
ExampleOrder-FullTick!default,1988-05-05 00:00:00.000000,9984,0,9984
Portfolio,1988-05-05 00:00:00.000000,9955.24,-0.01,9955.23
ExampleOrder-Daily4Sim!default,1988-05-06 00:00:00.000000,9984,0,9984
ExampleReversal-Daily4Sim!default,1988-05-06 00:00:00.000000,9987.05000000001,0.53,9987.58000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-06 00:00:00.000000,9971.24,0.34,9971.58
ExampleOrder-FullTick!default,1988-05-06 00:00:00.000000,9984,0,9984
Portfolio,1988-05-06 00:00:00.000000,9955.24,0.34,9955.58
Portfolio,1988-05-07 00:00:00.000000,9955.24,0.34,9955.58
ExampleOrder-Daily4Sim!default,1988-05-09 00:00:00.000000,9984,0,9984
ExampleReversal-Daily4Sim!default,1988-05-09 00:00:00.000000,9987.05000000001,0.33,9987.38000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-09 00:00:00.000000,9971.24,0.14,9971.38
ExampleOrder-FullTick!default,1988-05-09 00:00:00.000000,9984,0,9984
Portfolio,1988-05-09 00:00:00.000000,9955.24,0.14,9955.38
ExampleOrder-Daily4Sim!default,1988-05-10 00:00:00.000000,9984,0,9984
ExampleReversal-Daily4Sim!default,1988-05-10 00:00:00.000000,9987.05000000001,0.25,9987.30000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-10 00:00:00.000000,9971.24,0.06,9971.3
ExampleOrder-FullTick!default,1988-05-10 00:00:00.000000,9984,0,9984
Portfolio,1988-05-10 00:00:00.000000,9955.24,0.06,9955.3
ExampleOrder-Daily4Sim!default,1988-05-11 00:00:00.000000,9984,-0.7,9983.3
ExampleReversal-Daily4Sim!default,1988-05-11 00:00:00.000000,9987.34000000001,0.01,9987.35000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-11 00:00:00.000000,9971.28,-0.63,9970.65
ExampleOrder-FullTick!default,1988-05-11 00:00:00.000000,9984,-0.7,9983.3
Portfolio,1988-05-11 00:00:00.000000,9955.28,-1.33,9953.95
ExampleOrder-Daily4Sim!default,1988-05-12 00:00:00.000000,9982.3,0,9982.3
ExampleReversal-Daily4Sim!default,1988-05-12 00:00:00.000000,9987.34000000001,0.02,9987.36000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-12 00:00:00.000000,9969.75,-0.09,9969.66
ExampleOrder-FullTick!default,1988-05-12 00:00:00.000000,9982.3,0,9982.3
Portfolio,1988-05-12 00:00:00.000000,9952.05,-0.09,9951.96
ExampleOrder-Daily4Sim!default,1988-05-13 00:00:00.000000,9982.3,0,9982.3
ExampleReversal-Daily4Sim!default,1988-05-13 00:00:00.000000,9987.34000000001,0.01,9987.35000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-13 00:00:00.000000,9969.75,-0.1,9969.65
ExampleOrder-FullTick!default,1988-05-13 00:00:00.000000,9982.3,0,9982.3
Portfolio,1988-05-13 00:00:00.000000,9952.05,-0.1,9951.95
Portfolio,1988-05-14 00:00:00.000000,9952.05,-0.1,9951.95
ExampleOrder-Daily4Sim!default,1988-05-16 00:00:00.000000,9982.3,1,9983.3
ExampleReversal-Daily4Sim!default,1988-05-16 00:00:00.000000,9987.34000000001,-0.37,9986.97000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-16 00:00:00.000000,9969.37,0.9,9970.27
ExampleOrder-FullTick!default,1988-05-16 00:00:00.000000,9982.3,1,9983.3
Portfolio,1988-05-16 00:00:00.000000,9951.67,1.9,9953.57
ExampleOrder-Daily4Sim!default,1988-05-17 00:00:00.000000,9982.3,1.3,9983.6
ExampleReversal-Daily4Sim!default,1988-05-17 00:00:00.000000,9986.89000000001,-0.05,9986.84000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-17 00:00:00.000000,9969.37,1.07,9970.44
ExampleOrder-FullTick!default,1988-05-17 00:00:00.000000,9982.3,1.3,9983.6
Portfolio,1988-05-17 00:00:00.000000,9951.67,2.37,9954.04
ExampleOrder-Daily4Sim!default,1988-05-18 00:00:00.000000,9981.8,0,9981.8
ExampleReversal-Daily4Sim!default,1988-05-18 00:00:00.000000,9986.89000000001,-0.32,9986.57000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-18 00:00:00.000000,9969.37,-1,9968.37
ExampleOrder-FullTick!default,1988-05-18 00:00:00.000000,9981.8,0,9981.8
Portfolio,1988-05-18 00:00:00.000000,9951.17,-1,9950.17
ExampleOrder-Daily4Sim!default,1988-05-19 00:00:00.000000,9980.3,0,9980.3
ExampleReversal-Daily4Sim!default,1988-05-19 00:00:00.000000,9986.49000000001,-0.15,9986.34000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-19 00:00:00.000000,9968.29,-1.65,9966.64
ExampleOrder-FullTick!default,1988-05-19 00:00:00.000000,9980.3,0,9980.3
Portfolio,1988-05-19 00:00:00.000000,9948.59,-1.65,9946.94
ExampleOrder-Daily4Sim!default,1988-05-20 00:00:00.000000,9980.3,0,9980.3
ExampleReversal-Daily4Sim!default,1988-05-20 00:00:00.000000,9986.49000000001,-0.15,9986.34000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-20 00:00:00.000000,9968.29,-1.65,9966.64
ExampleOrder-FullTick!default,1988-05-20 00:00:00.000000,9980.3,0,9980.3
Portfolio,1988-05-20 00:00:00.000000,9948.59,-1.65,9946.94
Portfolio,1988-05-21 00:00:00.000000,9948.59,-1.65,9946.94
ExampleOrder-Daily4Sim!default,1988-05-23 00:00:00.000000,9980.3,0,9980.3
ExampleReversal-Daily4Sim!default,1988-05-23 00:00:00.000000,9986.49000000001,0.2,9986.69000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-23 00:00:00.000000,9968.29,-1.3,9966.99
ExampleOrder-FullTick!default,1988-05-23 00:00:00.000000,9980.3,0,9980.3
Portfolio,1988-05-23 00:00:00.000000,9948.59,-1.3,9947.29
ExampleOrder-Daily4Sim!default,1988-05-24 00:00:00.000000,9980.3,-0.7,9979.6
ExampleReversal-Daily4Sim!default,1988-05-24 00:00:00.000000,9986.49000000001,0.15,9986.64000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-24 00:00:00.000000,9968.29,-2.05,9966.24
ExampleOrder-FullTick!default,1988-05-24 00:00:00.000000,9980.3,-0.7,9979.6
Portfolio,1988-05-24 00:00:00.000000,9948.59,-2.75,9945.84
ExampleOrder-Daily4Sim!default,1988-05-25 00:00:00.000000,9980.4,0,9980.4
ExampleReversal-Daily4Sim!default,1988-05-25 00:00:00.000000,9986.49000000001,0.18,9986.67000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-25 00:00:00.000000,9968.29,-1.22,9967.07
ExampleOrder-FullTick!default,1988-05-25 00:00:00.000000,9980.4,0,9980.4
Portfolio,1988-05-25 00:00:00.000000,9948.69,-1.22,9947.47
ExampleOrder-Daily4Sim!default,1988-05-26 00:00:00.000000,9980.4,0.7,9981.1
ExampleReversal-Daily4Sim!default,1988-05-26 00:00:00.000000,9986.49000000001,0.01,9986.50000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-26 00:00:00.000000,9966.97,0.63,9967.6
ExampleOrder-FullTick!default,1988-05-26 00:00:00.000000,9980.4,0.7,9981.1
Portfolio,1988-05-26 00:00:00.000000,9947.37,1.33,9948.7
ExampleOrder-Daily4Sim!default,1988-05-27 00:00:00.000000,9980.1,0,9980.1
ExampleReversal-Daily4Sim!default,1988-05-27 00:00:00.000000,9986.55000000001,-0.06,9986.49000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-27 00:00:00.000000,9966.97,-0.38,9966.59
ExampleOrder-FullTick!default,1988-05-27 00:00:00.000000,9980.1,0,9980.1
Portfolio,1988-05-27 00:00:00.000000,9947.07,-0.38,9946.69
Portfolio,1988-05-28 00:00:00.000000,9947.07,-0.38,9946.69
ExampleOrder-Daily4Sim!default,1988-05-31 00:00:00.000000,9978.6,0,9978.6
ExampleReversal-Daily4Sim!default,1988-05-31 00:00:00.000000,9986.55000000001,0.02,9986.57000000001
AutoGen-Portfolio-Daily4Sim!default,1988-05-31 00:00:00.000000,9965.22,-0.05,9965.17
ExampleOrder-FullTick!default,1988-05-31 00:00:00.000000,9978.6,0,9978.6
Portfolio,1988-05-31 00:00:00.000000,9943.82,-0.05,9943.77
ExampleOrder-Daily4Sim!default,1988-06-01 00:00:00.000000,9978.6,0,9978.6
ExampleReversal-Daily4Sim!default,1988-06-01 00:00:00.000000,9986.55000000001,0.09,9986.64000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-01 00:00:00.000000,9965.22,0.02,9965.24
ExampleOrder-FullTick!default,1988-06-01 00:00:00.000000,9978.6,0,9978.6
Portfolio,1988-06-01 00:00:00.000000,9943.82,0.02,9943.84
ExampleOrder-Daily4Sim!default,1988-06-02 00:00:00.000000,9978.6,0,9978.6
ExampleReversal-Daily4Sim!default,1988-06-02 00:00:00.000000,9986.55000000001,0.16,9986.71000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-02 00:00:00.000000,9965.22,0.09,9965.31
ExampleOrder-FullTick!default,1988-06-02 00:00:00.000000,9978.6,0,9978.6
Portfolio,1988-06-02 00:00:00.000000,9943.82,0.09,9943.91
ExampleOrder-Daily4Sim!default,1988-06-03 00:00:00.000000,9978.6,0,9978.6
ExampleReversal-Daily4Sim!default,1988-06-03 00:00:00.000000,9986.55000000001,0.01,9986.56000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-03 00:00:00.000000,9965.22,-0.06,9965.16
ExampleOrder-FullTick!default,1988-06-03 00:00:00.000000,9978.6,0,9978.6
Portfolio,1988-06-03 00:00:00.000000,9943.82,-0.06,9943.76
Portfolio,1988-06-04 00:00:00.000000,9943.82,-0.06,9943.76
ExampleOrder-Daily4Sim!default,1988-06-06 00:00:00.000000,9978.6,0,9978.6
ExampleReversal-Daily4Sim!default,1988-06-06 00:00:00.000000,9986.51000000001,0.19,9986.70000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-06 00:00:00.000000,9965.11,0.19,9965.3
ExampleOrder-FullTick!default,1988-06-06 00:00:00.000000,9978.6,0,9978.6
Portfolio,1988-06-06 00:00:00.000000,9943.71,0.19,9943.9
ExampleOrder-Daily4Sim!default,1988-06-07 00:00:00.000000,9977.1,0,9977.1
ExampleReversal-Daily4Sim!default,1988-06-07 00:00:00.000000,9986.51000000001,0.08,9986.59000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-07 00:00:00.000000,9965.11,-1.42,9963.69
ExampleOrder-FullTick!default,1988-06-07 00:00:00.000000,9977.1,0,9977.1
Portfolio,1988-06-07 00:00:00.000000,9942.21,-1.42,9940.79
ExampleOrder-Daily4Sim!default,1988-06-08 00:00:00.000000,9977.1,0,9977.1
ExampleReversal-Daily4Sim!default,1988-06-08 00:00:00.000000,9986.51000000001,0.12,9986.63000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-08 00:00:00.000000,9965.11,-1.38,9963.73
ExampleOrder-FullTick!default,1988-06-08 00:00:00.000000,9977.1,0,9977.1
Portfolio,1988-06-08 00:00:00.000000,9942.21,-1.38,9940.83
ExampleOrder-Daily4Sim!default,1988-06-09 00:00:00.000000,9977.1,0,9977.1
ExampleReversal-Daily4Sim!default,1988-06-09 00:00:00.000000,9986.51000000001,0.38,9986.89000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-09 00:00:00.000000,9965.11,-1.12,9963.99
ExampleOrder-FullTick!default,1988-06-09 00:00:00.000000,9977.1,0,9977.1
Portfolio,1988-06-09 00:00:00.000000,9942.21,-1.12,9941.09
ExampleOrder-Daily4Sim!default,1988-06-10 00:00:00.000000,9977.1,0,9977.1
ExampleReversal-Daily4Sim!default,1988-06-10 00:00:00.000000,9986.51000000001,0.72,9987.23000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-10 00:00:00.000000,9965.11,-0.78,9964.33
ExampleOrder-FullTick!default,1988-06-10 00:00:00.000000,9977.1,0,9977.1
Portfolio,1988-06-10 00:00:00.000000,9942.21,-0.78,9941.43
Portfolio,1988-06-11 00:00:00.000000,9942.21,-0.78,9941.43
ExampleOrder-Daily4Sim!default,1988-06-13 00:00:00.000000,9977.1,0,9977.1
ExampleReversal-Daily4Sim!default,1988-06-13 00:00:00.000000,9986.51000000001,1.02,9987.53000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-13 00:00:00.000000,9965.11,-0.48,9964.63
ExampleOrder-FullTick!default,1988-06-13 00:00:00.000000,9977.1,0,9977.1
Portfolio,1988-06-13 00:00:00.000000,9942.21,-0.48,9941.73
ExampleOrder-Daily4Sim!default,1988-06-14 00:00:00.000000,9975.6,0,9975.6
ExampleReversal-Daily4Sim!default,1988-06-14 00:00:00.000000,9986.51000000001,0.62,9987.13000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-14 00:00:00.000000,9965.11,-2.38,9962.73
ExampleOrder-FullTick!default,1988-06-14 00:00:00.000000,9975.6,0,9975.6
Portfolio,1988-06-14 00:00:00.000000,9940.71,-2.38,9938.33
ExampleOrder-Daily4Sim!default,1988-06-15 00:00:00.000000,9975.6,0,9975.6
ExampleReversal-Daily4Sim!default,1988-06-15 00:00:00.000000,9987.23000000001,-0.2,9987.03000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-15 00:00:00.000000,9962.83,-0.2,9962.63
ExampleOrder-FullTick!default,1988-06-15 00:00:00.000000,9975.6,0,9975.6
Portfolio,1988-06-15 00:00:00.000000,9938.43,-0.2,9938.23
ExampleOrder-Daily4Sim!default,1988-06-16 00:00:00.000000,9974.1,0,9974.1
ExampleReversal-Daily4Sim!default,1988-06-16 00:00:00.000000,9986.93000000001,-0.35,9986.58000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-16 00:00:00.000000,9962.53,-1.85,9960.68
ExampleOrder-FullTick!default,1988-06-16 00:00:00.000000,9974.1,0,9974.1
Portfolio,1988-06-16 00:00:00.000000,9936.63,-1.85,9934.78
ExampleOrder-Daily4Sim!default,1988-06-17 00:00:00.000000,9974.1,0,9974.1
ExampleReversal-Daily4Sim!default,1988-06-17 00:00:00.000000,9986.68000000001,-0.11,9986.57000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-17 00:00:00.000000,9960.78,-0.11,9960.67
ExampleOrder-FullTick!default,1988-06-17 00:00:00.000000,9974.1,0,9974.1
Portfolio,1988-06-17 00:00:00.000000,9934.88,-0.11,9934.77
Portfolio,1988-06-18 00:00:00.000000,9934.88,-0.11,9934.77
ExampleOrder-Daily4Sim!default,1988-06-20 00:00:00.000000,9974.1,1.7,9975.8
ExampleReversal-Daily4Sim!default,1988-06-20 00:00:00.000000,9986.68000000001,-0.41,9986.27000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-20 00:00:00.000000,9960.54,1.53,9962.07
ExampleOrder-FullTick!default,1988-06-20 00:00:00.000000,9974.1,1.7,9975.8
Portfolio,1988-06-20 00:00:00.000000,9934.64,3.23,9937.87
ExampleOrder-Daily4Sim!default,1988-06-21 00:00:00.000000,9974.1,0.8,9974.9
ExampleReversal-Daily4Sim!default,1988-06-21 00:00:00.000000,9986.32000000001,-0.04,9986.28000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-21 00:00:00.000000,9960.54,0.64,9961.18
ExampleOrder-FullTick!default,1988-06-21 00:00:00.000000,9974.1,0.8,9974.9
Portfolio,1988-06-21 00:00:00.000000,9934.64,1.44,9936.08
ExampleOrder-Daily4Sim!default,1988-06-22 00:00:00.000000,9976.2,0,9976.2
ExampleReversal-Daily4Sim!default,1988-06-22 00:00:00.000000,9986.32000000001,-0.12,9986.20000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-22 00:00:00.000000,9960.54,1.86,9962.4
ExampleOrder-FullTick!default,1988-06-22 00:00:00.000000,9976.2,0,9976.2
Portfolio,1988-06-22 00:00:00.000000,9936.74,1.86,9938.6
ExampleOrder-Daily4Sim!default,1988-06-23 00:00:00.000000,9976.2,0,9976.2
ExampleReversal-Daily4Sim!default,1988-06-23 00:00:00.000000,9986.13000000001,-0.14,9985.99000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-23 00:00:00.000000,9962.33,-0.14,9962.19
ExampleOrder-FullTick!default,1988-06-23 00:00:00.000000,9976.2,0,9976.2
Portfolio,1988-06-23 00:00:00.000000,9938.53,-0.14,9938.39
ExampleOrder-Daily4Sim!default,1988-06-24 00:00:00.000000,9976.2,0,9976.2
ExampleReversal-Daily4Sim!default,1988-06-24 00:00:00.000000,9986.13000000001,-0.5,9985.63000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-24 00:00:00.000000,9962.33,-0.5,9961.83
ExampleOrder-FullTick!default,1988-06-24 00:00:00.000000,9976.2,0,9976.2
Portfolio,1988-06-24 00:00:00.000000,9938.53,-0.5,9938.03
Portfolio,1988-06-25 00:00:00.000000,9938.53,-0.5,9938.03
ExampleOrder-Daily4Sim!default,1988-06-27 00:00:00.000000,9976.2,0.3,9976.5
ExampleReversal-Daily4Sim!default,1988-06-27 00:00:00.000000,9985.51000000001,0.03,9985.54000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-27 00:00:00.000000,9961.71,0.33,9962.04
ExampleOrder-FullTick!default,1988-06-27 00:00:00.000000,9976.2,0.3,9976.5
Portfolio,1988-06-27 00:00:00.000000,9937.91,0.63,9938.54
ExampleOrder-Daily4Sim!default,1988-06-28 00:00:00.000000,9976.2,1.1,9977.3
ExampleReversal-Daily4Sim!default,1988-06-28 00:00:00.000000,9985.51000000001,0.11,9985.62000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-28 00:00:00.000000,9961.71,1.21,9962.92
ExampleOrder-FullTick!default,1988-06-28 00:00:00.000000,9976.2,1.1,9977.3
Portfolio,1988-06-28 00:00:00.000000,9937.91,2.31,9940.22
ExampleOrder-Daily4Sim!default,1988-06-29 00:00:00.000000,9974.7,0,9974.7
ExampleReversal-Daily4Sim!default,1988-06-29 00:00:00.000000,9985.51000000001,0.46,9985.97000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-29 00:00:00.000000,9961.71,-1.04,9960.67
ExampleOrder-FullTick!default,1988-06-29 00:00:00.000000,9974.7,0,9974.7
Portfolio,1988-06-29 00:00:00.000000,9936.41,-1.04,9935.37
ExampleOrder-Daily4Sim!default,1988-06-30 00:00:00.000000,9974.7,0,9974.7
ExampleReversal-Daily4Sim!default,1988-06-30 00:00:00.000000,9985.51000000001,0.73,9986.24000000001
AutoGen-Portfolio-Daily4Sim!default,1988-06-30 00:00:00.000000,9961.71,-0.77,9960.94
ExampleOrder-FullTick!default,1988-06-30 00:00:00.000000,9974.7,0,9974.7
Portfolio,1988-06-30 00:00:00.000000,9936.41,-0.77,9935.64
ExampleOrder-Daily4Sim!default,1988-07-01 00:00:00.000000,9974.7,0,9974.7
ExampleReversal-Daily4Sim!default,1988-07-01 00:00:00.000000,9985.51000000001,0.95,9986.46000000001
AutoGen-Portfolio-Daily4Sim!default,1988-07-01 00:00:00.000000,9961.71,-0.55,9961.16
ExampleOrder-FullTick!default,1988-07-01 00:00:00.000000,9974.7,0,9974.7
Portfolio,1988-07-01 00:00:00.000000,9936.41,-0.55,9935.86
Portfolio,1988-07-02 00:00:00.000000,9936.41,-0.55,9935.86
ExampleOrder-Daily4Sim!default,1988-07-05 00:00:00.000000,9974.7,0,9974.7
ExampleReversal-Daily4Sim!default,1988-07-05 00:00:00.000000,9985.51000000001,0.8,9986.31000000001
AutoGen-Portfolio-Daily4Sim!default,1988-07-05 00:00:00.000000,9961.71,-0.7,9961.01
ExampleOrder-FullTick!default,1988-07-05 00:00:00.000000,9974.7,0,9974.7
Portfolio,1988-07-05 00:00:00.000000,9936.41,-0.7,9935.71
ExampleOrder-Daily4Sim!default,1988-07-06 00:00:00.000000,9974.7,0,9974.7
ExampleReversal-Daily4Sim!default,1988-07-06 00:00:00.000000,9985.51000000001,0.53,9986.04000000001
AutoGen-Portfolio-Daily4Sim!default,1988-07-06 00:00:00.000000,9961.71,-0.97,9960.74
ExampleOrder-FullTick!default,1988-07-06 00:00:00.000000,9974.7,0,9974.7
Portfolio,1988-07-06 00:00:00.000000,9936.41,-0.97,9935.44
ExampleOrder-Daily4Sim!default,1988-07-07 00:00:00.000000,9974.7,0,9974.7
ExampleReversal-Daily4Sim!default,1988-07-07 00:00:00.000000,9985.60000000001,0.03,9985.63000000001
AutoGen-Portfolio-Daily4Sim!default,1988-07-07 00:00:00.000000,9960.3,0.03,9960.33
ExampleOrder-FullTick!default,1988-07-07 00:00:00.000000,9974.7,0,9974.7
Portfolio,1988-07-07 00:00:00.000000,9935,0.03,9935.03
ExampleOrder-Daily4Sim!default,1988-07-08 00:00:00.000000,9974.7,0,9974.7
ExampleReversal-Daily4Sim!default,1988-07-08 00:00:00.000000,9985.60000000001,-0.34,9985.26000000001
AutoGen-Portfolio-Daily4Sim!default,1988-07-08 00:00:00.000000,9960.3,-0.34,9959.96
ExampleOrder-FullTick!default,1988-07-08 00:00:00.000000,9974.7,0,9974.7
Portfolio,1988-07-08 00:00:00.000000,9935,-0.34,9934.66
Portfolio,1988-07-09 00:00:00.000000,9935,-0.34,9934.66
ExampleOrder-Daily4Sim!default,1988-07-11 00:00:00.000000,9974.7,3.1,9977.8
ExampleReversal-Daily4Sim!default,1988-07-11 00:00:00.000000,9984.89000000001,0.31,9985.20000000001
AutoGen-Portfolio-Daily4Sim!default,1988-07-11 00:00:00.000000,9959.59,3.41,9963
ExampleOrder-FullTick!default,1988-07-11 00:00:00.000000,9974.7,3.1,9977.8
Portfolio,1988-07-11 00:00:00.000000,9934.29,6.51,9940.8
ExampleOrder-Daily4Sim!default,1988-07-12 00:00:00.000000,9974.7,3.7,9978.4
ExampleReversal-Daily4Sim!default,1988-07-12 00:00:00.000000,9984.89000000001,0.37,9985.26000000001
AutoGen-Portfolio-Daily4Sim!default,1988-07-12 00:00:00.000000,9959.59,4.07,9963.66
ExampleOrder-FullTick!default,1988-07-12 00:00:00.000000,9974.7,3.7,9978.4
Portfolio,1988-07-12 00:00:00.000000,9934.29,7.77,9942.06
ExampleOrder-Daily4Sim!default,1988-07-13 00:00:00.000000,9980.5,0,9980.5
ExampleReversal-Daily4Sim!default,1988-07-13 00:00:00.000000,9984.89000000001,0.65,9985.54000000001
